SaleID,price
37021,3035.950700626061
37022,2077.7025613468677
37023,6750.97565402048
37024,18347.49550059874
37025,5012.608350566181
37026,959.6846646952149
37027,12025.579884826564
37028,15977.387508417702
37029,3857.907853482763
37030,1203.3399669741948
37031,1349.4051931608776
37032,3217.485773719548
37033,1035.9256918624435
37034,738.945486501886
37035,982.6202090486806
37036,13518.67378276469
37037,5400.146878637807
37038,3365.172487234893
37039,18312.35273481706
37040,1676.2723591194986
37041,4555.244106317384
37042,1269.664141520476
37043,9244.940256100163
37044,550.5704974505109
37045,575.6065978113019
37046,13993.055907879781
37047,13645.778828779303
37048,1298.7213408136533
37049,779.2834812074614
37050,816.6945661241223
37051,793.4870743095804
37052,2135.924920169566
37053,1142.8800572892346
37054,9989.555799341833
37055,537.5401575279426
37056,-163.47619317497865
37057,6360.858217139104
37058,1561.848571192516
37059,2639.283280874944
37060,409.4578049145026
37061,2030.747907460299
37062,2151.975803642209
37063,8449.612697333661
37064,20064.084685697417
37065,1864.2447075477596
37066,7230.15972960203
37067,3160.1718100479584
37068,19685.370304182223
37069,3341.2272422509463
37070,23099.14186606828
37071,825.1751190494394
37072,7517.864414904357
37073,1922.3291369736112
37074,11009.652621319268
37075,9206.383697148314
37076,17706.5574521057
37077,13986.72610113952
37078,938.4704999463257
37079,1809.6904393873156
37080,3403.7328329402217
37081,1576.0356264744958
37082,12901.506360792308
37083,4634.92540524195
37084,1014.2211455173465
37085,742.2244486776505
37086,333.9971155881399
37087,679.8478354237649
37088,1145.196073914128
37089,6062.834828106563
37090,531.4080257056012
37091,2515.5815978746073
37092,1651.3611209574608
37093,4020.181569971109
37094,3691.4947841888916
37095,1361.4464508725418
37096,508.2731333262617
37097,3330.604163040739
37098,4414.69970339729
37099,14544.742176206635
37100,1910.925822128987
37101,12643.850200688026
37102,6773.687250082303
37103,1983.3480012023954
37104,59329.063135198
37105,400.55015419871177
37106,2425.4308813848247
37107,7889.6003399101855
37108,2152.8550790520985
37109,3132.9636671955295
37110,550.9584161412007
37111,799.5279879741412
37112,16356.464442349978
37113,2083.2602535428605
37114,7008.8311472163805
37115,31442.799941684254
37116,3147.669298125913
37117,66164.41166642128
37118,1971.3246109102402
37119,1127.2446822055776
37120,3518.0629402988025
37121,358.0599277275256
37122,13315.05102980617
37123,19145.467931328465
37124,10579.347710466649
37125,8902.27719983775
37126,3907.2334682238675
37127,1497.4637407403375
37128,5504.416578688276
37129,9306.768623115546
37130,5303.26890448538
37131,852.6663478927217
37132,64.76175832625694
37133,934.3013763337335
37134,13722.910573087149
37135,8299.079006248601
37136,2699.6309005658304
37137,25354.80069819556
37138,22508.739157174907
37139,8301.88116855307
37140,2956.189488307667
37141,594.8633538009848
37142,11613.258056876926
37143,3554.6830427437208
37144,10755.679939547832
37145,12521.213184656644
37146,16089.34505949866
37147,3661.078449094426
37148,2330.876333600786
37149,12263.056956086248
37150,1359.523676723982
37151,174.26066393426714
37152,1954.3162151260349
37153,479.45784958998536
37154,235.5618256513055
37155,5048.67718508754
37156,11201.683507859438
37157,4694.350024899682
37158,966.5933664866561
37159,581.2169729368583
37160,1498.650094800666
37161,1226.239293895363
37162,1268.2410308867738
37163,11998.374519379564
37164,2479.756531640706
37165,6011.101057376085
37166,941.8132996574736
37167,1385.9812472337746
37168,668.8134172184119
37169,14197.452921746777
37170,3341.132556344958
37171,7566.306098257437
37172,7717.509720963682
37173,2009.9490246624048
37174,3934.0636879644526
37175,6975.257372443166
37176,1076.151895647743
37177,12972.088080570344
37178,1299.3093391897482
37179,554.7627290466187
37180,28635.250445202393
37181,12537.960184155952
37182,434.5347913578568
37183,2617.9843017211106
37184,1794.3784844573152
37185,1907.762263392821
37186,1098.9379652481896
37187,16268.602627067401
37188,4785.691637831955
37189,2517.5691403303103
37190,938.1740711905215
37191,10099.401218730087
37192,802.8182828958977
37193,4040.5668469477214
37194,23197.565778968034
37195,4089.1256777443496
37196,547.2860719997279
37197,14994.154469066889
37198,16201.471172032612
37199,1927.5979354154815
37200,5896.631174955729
37201,27738.13157585684
37202,427.9245487866991
37203,6321.111606239301
37204,1113.363991148694
37205,17668.412077908622
37206,2772.5350403006305
37207,23065.051632641862
37208,2646.8557076176094
37209,307.98968485514735
37210,2540.385509908341
37211,1225.9799599575258
37212,2632.130267448928
37213,1439.823780396557
37214,1456.8166049705465
37215,10573.775250293758
37216,11057.68432195858
37217,4717.26215328728
37218,399.9861281859816
37219,728.717297499472
37220,1771.9725408263162
37221,7678.653473166289
37222,4599.856978087957
37223,230.78855297387378
37224,968.4710003239679
37225,3569.3110043068555
37226,3337.8742946991733
37227,827.2924526563684
37228,2584.9985016511346
37229,1959.0524708144217
37230,9884.297104762802
37231,955.9654935101282
37232,4127.602457865256
37233,305.45714070206157
37234,11803.186548491314
37235,17138.023823577354
37236,2080.3912454931924
37237,7406.907732719055
37238,1438.3765250331378
37239,8674.485043902196
37240,1611.589633327501
37241,1691.594771703134
37242,712.3621569397176
37243,18478.47873265827
37244,735.8500321845643
37245,3771.342654088712
37246,11956.181130376639
37247,3803.8071017096026
37248,7454.703671521225
37249,21729.838817797197
37250,2718.799393070899
37251,28242.608533707757
37252,5221.1000133927
37253,2750.936041973131
37254,3620.3911211592167
37255,513.7788557640438
37256,806.3591220418851
37257,351.22247130463813
37258,9934.76777111577
37259,5147.943281229675
37260,20216.07291976532
37261,2874.118006923048
37262,897.2491361306271
37263,1269.687484104083
37264,1827.3885296180388
37265,354.31662288108157
37266,13729.39511071287
37267,6555.5568793278235
37268,2220.892574303843
37269,8967.324047256738
37270,7845.541065003956
37271,4066.8913551601654
37272,619.7773034962019
37273,11051.389297252583
37274,3252.328911002986
37275,5538.686340276932
37276,1064.8858674684445
37277,1821.248330681281
37278,4240.4466748904315
37279,4140.91444669802
37280,3124.3483081383647
37281,2122.387024040518
37282,5982.633700464551
37283,4034.388470800432
37284,11602.009950391188
37285,2085.0502463803587
37286,3786.3962889543836
37287,2714.531694509437
37288,3403.690232928563
37289,5053.13106159716
37290,1838.0476451081172
37291,266.1923389249262
37292,479.92617266813863
37293,6510.424589762134
37294,595.7370525862199
37295,5107.858918702688
37296,18883.685901937428
37297,8036.288219758024
37298,2663.173987682133
37299,16528.733042365704
37300,4516.148639987425
37301,796.0753768134923
37302,7895.522417029028
37303,6134.707925978023
37304,4775.378370294798
37305,5147.932609192897
37306,626.1813024438652
37307,805.3306247166888
37308,23634.883800464828
37309,429.91267411718746
37310,14407.274595865449
37311,4872.055760558132
37312,7289.241049179142
37313,831.95701504472
37314,10360.890804212177
37315,9778.165095110926
37316,1317.9723234516682
37317,4301.129545037765
37318,6040.977974267925
37319,829.9778760345941
37320,726.5109604876355
37321,874.3957520239435
37322,2230.3998354480477
37323,1364.7143516494757
37324,16009.61867733279
37325,6032.499685055615
37326,4467.691284096798
37327,9484.844253001818
37328,5292.251053220021
37329,2766.7709838626365
37330,15506.374527862594
37331,3493.5116087708057
37332,2497.9028527446944
37333,5315.747532323719
37334,17924.266490122143
37335,6046.588725525174
37336,4639.892323039163
37337,5786.711355228117
37338,2038.9701062193008
37339,5773.834137230508
37340,3150.9469859544497
37341,4535.072812484841
37342,5317.408611994207
37343,907.0847247856661
37344,8410.761116632104
37345,9298.501484853585
37346,1360.4421099600645
37347,2102.589081960067
37348,2690.501497162665
37349,1143.7834975328308
37350,1662.322451203004
37351,760.434536307851
37352,1135.2897534019032
37353,5766.038963471965
37354,6766.238092430978
37355,36185.86952881846
37356,6562.171956710705
37357,1221.4758967894081
37358,15762.267342158842
37359,831.2051736497096
37360,11727.710761315115
37361,1246.4634079647954
37362,463.0825713285086
37363,627.1761886748964
37364,3065.4356577225813
37365,9918.519860482204
37366,3065.7680816691045
37367,11420.542410765476
37368,3018.12636848711
37369,15035.759946355722
37370,11987.939312448143
37371,6719.838597624121
37372,1188.0094312502597
37373,1013.855450012808
37374,3760.54082316903
37375,5109.682399752281
37376,1443.9375079532388
37377,1065.7702373683178
37378,6654.842693858055
37379,32972.862169526175
37380,6379.564847526075
37381,7456.96439671165
37382,2023.9907380248078
37383,427.8699971861833
37384,1265.0486407207654
37385,5555.509337082674
37386,19581.41280303048
37387,11073.538994995288
37388,15948.719916068974
37389,583.7880742140095
37390,3416.280957218378
37391,3279.3696999059084
37392,215.48512383349512
37393,4910.828021411317
37394,1447.3117109783225
37395,1399.7525864116687
37396,1751.4982240178863
37397,8967.066045874728
37398,4412.015651387768
37399,17070.572118337837
37400,867.3760680692608
37401,4121.694964653302
37402,4391.340906021977
37403,2590.6274912493955
37404,10473.80204394328
37405,10760.905137407975
37406,606.4090191420078
37407,2333.4354251108853
37408,1971.5352780003445
37409,763.7999297047571
37410,2459.794699255225
37411,8115.267113114878
37412,5162.299146581601
37413,5906.389008161965
37414,1454.7028719588152
37415,8175.504780726509
37416,2867.0352737898206
37417,8910.7514579267
37418,11489.533293756751
37419,1523.2316412714963
37420,2927.019008723779
37421,784.7006691701407
37422,1144.529967645917
37423,10167.093221854057
37424,957.2976042567722
37425,10947.376586094977
37426,487.92203434831475
37427,440.20346822946385
37428,1426.1857944543049
37429,1751.8369890306599
37430,510.7229823269882
37431,2959.230336554511
37432,18802.011891544433
37433,1260.0278360960076
37434,806.4119575827474
37435,9939.581571705738
37436,1969.0350878574673
37437,2248.2947317646017
37438,8286.293324688031
37439,17734.596618825326
37440,1103.1927538698133
37441,302.5409210430735
37442,3605.5591320170297
37443,9609.689536673553
37444,3777.864669698186
37445,39480.152914807266
37446,816.7074663958952
37447,10377.024583000659
37448,1087.5007485116414
37449,16264.680526797278
37450,1433.1100958870675
37451,13676.83589552758
37452,1503.9836156261763
37453,9715.86124867805
37454,1786.3329281127853
37455,2851.6697454393834
37456,8668.876090249212
37457,6929.031248874269
37458,290.09382426406034
37459,4519.744371698187
37460,473.0748009627459
37461,3206.3276921711645
37462,916.3786118340536
37463,12825.005338734183
37464,4474.45902199318
37465,23848.75565666094
37466,6224.348289014828
37467,2460.937181373827
37468,1283.4181977842932
37469,7364.170864332404
37470,7503.735709628641
37471,10053.286966637039
37472,4351.435033062274
37473,12830.000533348848
37474,3574.842509771774
37475,2999.22533942021
37476,1242.4054972175845
37477,12218.949327814615
37478,2130.338159215975
37479,4847.276494226044
37480,11247.041155305662
37481,14682.470711617127
37482,2043.0125660341118
37483,17522.645347368616
37484,7048.3626919250055
37485,10509.620879849896
37486,598.0593310750054
37487,640.6881538108672
37488,17176.521483010067
37489,9113.992324925657
37490,6117.02767641923
37491,285.4902996303479
37492,35249.76366275026
37493,3115.872249730821
37494,1986.76424590767
37495,6027.088205271508
37496,3975.848764100645
37497,1561.9460356373331
37498,21718.91790474813
37499,25688.38050154962
37500,1957.924773253475
37501,2110.9797645501944
37502,7458.296469617355
37503,3247.5998193630608
37504,1880.688766445156
37505,78.75607347873914
37506,404.7923058619043
37507,5426.643422549871
37508,2968.129021859459
37509,6794.957732228813
37510,23146.985786737816
37511,12734.126806043758
37512,3166.5765931524083
37513,13602.099496338727
37514,4018.5714352791483
37515,20965.721091012958
37516,1158.4653267493459
37517,6416.578384260662
37518,7416.683611332119
37519,6235.6022210203
37520,198.84734648377776
37521,3132.8096983683686
37522,10493.172474783514
37523,6221.779559860181
37524,18235.49883539241
37525,9025.222340485685
37526,21670.53581739361
37527,26007.896760289823
37528,651.5691656446252
37529,6847.144750259271
37530,1855.8431310819922
37531,1416.9060850652845
37532,6097.57385845654
37533,2213.459550673232
37534,13102.026015739211
37535,343.7149216068302
37536,2358.258412399559
37537,4269.785942342434
37538,1331.3882358447634
37539,1180.7678856815867
37540,3849.8317952324733
37541,3057.4148751699554
37542,14201.793375731339
37543,758.1375303744139
37544,1344.538856751053
37545,816.5982578974825
37546,1521.3025007543265
37547,234.85303646726976
37548,923.2974945281485
37549,1031.061680349959
37550,1731.1855532661946
37551,4581.276227624101
37552,2816.3554288987093
